#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
9640,03/25/2022 09:39:00,29.94,11340.80,,,,
9641,03/25/2022 09:40:00,29.98,11386.88,,,,
9642,03/25/2022 09:41:00,29.98,11371.52,,,,
9643,03/25/2022 09:42:00,29.94,11494.40,,,,
9644,03/25/2022 09:43:00,30.03,11453.44,,,,
9645,03/25/2022 09:44:00,30.03,11596.80,,,,
9646,03/25/2022 09:45:00,29.98,11939.84,,,,
9647,03/25/2022 09:46:00,30.03,12185.60,,,,
9648,03/25/2022 09:47:00,30.07,12267.52,,,,
9649,03/25/2022 09:48:00,30.07,12328.96,,,,
9650,03/25/2022 09:49:00,30.07,12497.92,,,,
9651,03/25/2022 09:50:00,30.03,12492.80,,,,
9652,03/25/2022 09:51:00,30.07,11392.00,,,,
9653,03/25/2022 09:52:00,30.03,12928.00,,,,
9654,03/25/2022 09:53:00,29.90,4592.64,,,,
9655,03/25/2022 09:54:00,29.94,5209.60,,,,
9656,03/25/2022 09:55:00,29.94,14167.04,,,,
9657,03/25/2022 09:56:00,29.90,13603.84,,,,
9658,03/25/2022 09:57:00,29.98,13624.32,,,,
9659,03/25/2022 09:58:00,30.03,13414.40,,,,
9660,03/25/2022 09:59:00,30.03,12984.32,,,,
9661,03/25/2022 10:00:00,30.07,12840.96,,,,
9662,03/25/2022 10:01:00,30.11,12887.04,,,,
9663,03/25/2022 10:02:00,30.07,12963.84,,,,
9664,03/25/2022 10:03:00,30.07,13045.76,,,,
9665,03/25/2022 10:04:00,30.03,5639.68,,,,
9666,03/25/2022 10:05:00,30.11,13317.12,,,,
9667,03/25/2022 10:06:00,30.16,12948.48,,,,
9668,03/25/2022 10:07:00,30.07,12800.00,,,,
9669,03/25/2022 10:08:00,30.16,12779.52,,,,
9670,03/25/2022 10:09:00,30.16,12759.04,,,,
9671,03/25/2022 10:10:00,30.11,12794.88,,,,
9672,03/25/2022 10:11:00,30.16,12846.08,,,,
9673,03/25/2022 10:12:00,30.16,12712.96,,,,
9674,03/25/2022 10:13:00,30.16,12682.24,,,,
9675,03/25/2022 10:14:00,30.16,12672.00,,,,
9676,03/25/2022 10:15:00,30.16,12672.00,,,,
9677,03/25/2022 10:16:00,30.16,12784.64,,,,
9678,03/25/2022 10:17:00,30.20,12943.36,,,,
9679,03/25/2022 10:18:00,30.11,3582.72,,,,
9680,03/25/2022 10:19:00,30.07,5516.80,,,,
9681,03/25/2022 10:20:00,30.11,13045.76,,,,
9682,03/25/2022 10:21:00,30.11,13163.52,,,,
9683,03/25/2022 10:22:00,30.20,13184.00,,,,
9684,03/25/2022 10:23:00,30.20,13066.24,,,,
9685,03/25/2022 10:24:00,30.16,13081.60,,,,
9686,03/25/2022 10:25:00,30.20,13045.76,,,,
9687,03/25/2022 10:26:00,30.16,13020.16,,,,
9688,03/25/2022 10:27:00,30.20,13276.16,,,,
9689,03/25/2022 10:28:00,30.20,13552.64,,,,
9690,03/25/2022 10:29:00,30.20,13706.24,,,,
9691,03/25/2022 10:30:00,30.20,13824.00,,,,
9692,03/25/2022 10:31:00,30.07,8529.92,,,,
9693,03/25/2022 10:32:00,30.20,13680.64,,,,
9694,03/25/2022 10:33:00,30.24,13542.40,,,,
9695,03/25/2022 10:34:00,30.24,13777.92,,,,
9696,03/25/2022 10:35:00,30.20,13900.80,,,,
9697,03/25/2022 10:36:00,30.24,14238.72,,,,
9698,03/25/2022 10:37:00,30.11,6428.16,,,,
9699,03/25/2022 10:38:00,30.16,14663.68,,,,
9700,03/25/2022 10:39:00,30.20,14725.12,,,,
9701,03/25/2022 10:40:00,30.20,14622.72,,,,
9702,03/25/2022 10:41:00,30.16,13849.60,,,,
9703,03/25/2022 10:42:00,30.03,4226.56,,,,
9704,03/25/2022 10:43:00,30.16,13952.00,,,,
9705,03/25/2022 10:44:00,30.20,15119.36,,,,
9706,03/25/2022 10:45:00,30.24,14679.04,,,,
9707,03/25/2022 10:46:00,30.24,14213.12,,,,
9708,03/25/2022 10:47:00,30.20,13905.92,,,,
9709,03/25/2022 10:48:00,30.28,13864.96,,,,
9710,03/25/2022 10:49:00,30.24,13777.92,,,,
9711,03/25/2022 10:50:00,30.20,13726.72,,,,
9712,03/25/2022 10:51:00,30.24,14156.80,,,,
9713,03/25/2022 10:52:00,30.24,14725.12,,,,
9714,03/25/2022 10:53:00,30.03,6858.24,,,,
9715,03/25/2022 10:54:00,30.07,11468.80,,,,
9716,03/25/2022 10:55:00,30.16,14827.52,,,,
9717,03/25/2022 10:56:00,30.24,14832.64,,,,
9718,03/25/2022 10:57:00,30.24,15237.12,,,,
9719,03/25/2022 10:58:00,30.11,13905.92,,,,
9720,03/25/2022 10:59:00,30.24,14627.84,,,,
9721,03/25/2022 11:00:00,30.24,14443.52,,,,
9722,03/25/2022 11:01:00,30.24,14801.92,,,,
9723,03/25/2022 11:02:00,30.11,14679.04,,,,
9724,03/25/2022 11:03:00,30.20,14054.40,,,,
9725,03/25/2022 11:04:00,30.24,15749.12,,,,
9726,03/25/2022 11:05:00,30.28,15928.32,,,,
9727,03/25/2022 11:06:00,30.16,4254.72,,,,
9728,03/25/2022 11:07:00,30.03,13214.72,,,,
9729,03/25/2022 11:08:00,29.98,4544.00,,,,
9730,03/25/2022 11:09:00,30.07,14474.24,,,,
9731,03/25/2022 11:10:00,30.20,15032.32,,,,
9732,03/25/2022 11:11:00,30.20,14873.60,,,,
9733,03/25/2022 11:12:00,30.24,15257.60,,,,
9734,03/25/2022 11:13:00,30.24,15631.36,,,,
9735,03/25/2022 11:14:00,30.28,15334.40,,,,
9736,03/25/2022 11:15:00,30.33,15503.36,,,,
9737,03/25/2022 11:16:00,30.33,15134.72,,,,
9738,03/25/2022 11:17:00,30.28,14868.48,,,,
9739,03/25/2022 11:18:00,30.28,11095.04,,,,
9740,03/25/2022 11:19:00,30.16,9390.08,,,,
9741,03/25/2022 11:20:00,30.11,15667.20,,,,
9742,03/25/2022 11:21:00,30.03,10977.28,,,,
9743,03/25/2022 11:22:00,30.16,14868.48,,,,
9744,03/25/2022 11:23:00,30.11,9861.12,,,,
9745,03/25/2022 11:24:00,30.24,11176.96,,,,
9746,03/25/2022 11:25:00,30.24,14991.36,,,,
9747,03/25/2022 11:26:00,30.20,13557.76,,,,
9748,03/25/2022 11:27:00,30.20,14602.24,,,,
9749,03/25/2022 11:28:00,30.24,14197.76,,,,
9750,03/25/2022 11:29:00,30.24,14566.40,,,,
9751,03/25/2022 11:30:00,30.28,14274.56,,,,
9752,03/25/2022 11:31:00,30.24,14617.60,,,,
9753,03/25/2022 11:32:00,30.28,14807.04,,,,
9754,03/25/2022 11:33:00,30.28,14684.16,,,,
9755,03/25/2022 11:34:00,30.28,14586.88,,,,
9756,03/25/2022 11:35:00,30.28,14720.00,,,,
9757,03/25/2022 11:36:00,30.20,15539.20,,,,
9758,03/25/2022 11:37:00,30.20,15585.28,,,,
9759,03/25/2022 11:38:00,30.28,15011.84,,,,
9760,03/25/2022 11:39:00,30.28,14663.68,,,,
9761,03/25/2022 11:40:00,30.28,14300.16,,,,
9762,03/25/2022 11:41:00,30.28,14274.56,,,,
9763,03/25/2022 11:42:00,30.20,5813.76,,,,
9764,03/25/2022 11:43:00,30.03,5080.32,,,,
9765,03/25/2022 11:44:00,30.20,14545.92,,,,
9766,03/25/2022 11:45:00,30.24,14499.84,,,,
9767,03/25/2022 11:46:00,30.28,14228.48,,,,
9768,03/25/2022 11:47:00,30.24,4445.44,,,,
9769,03/25/2022 11:48:00,30.20,14873.60,,,,
9770,03/25/2022 11:49:00,30.28,14269.44,,,,
9771,03/25/2022 11:50:00,30.16,15155.20,,,,
9772,03/25/2022 11:51:00,30.28,14699.52,,,,
9773,03/25/2022 11:52:00,30.33,14566.40,,,,
9774,03/25/2022 11:53:00,30.28,14658.56,,,,
9775,03/25/2022 11:54:00,30.33,14709.76,,,,
9776,03/25/2022 11:55:00,30.33,14417.92,,,,
9777,03/25/2022 11:56:00,30.33,14208.00,,,,
9778,03/25/2022 11:57:00,30.33,14218.24,,,,
9779,03/25/2022 11:58:00,30.28,14177.28,,,,
9780,03/25/2022 11:59:00,30.33,14494.72,,,,
9781,03/25/2022 12:00:00,30.37,14648.32,,,,
9782,03/25/2022 12:01:00,30.33,14479.36,,,,
9783,03/25/2022 12:02:00,30.37,14622.72,,,,
9784,03/25/2022 12:03:00,30.33,14540.80,,,,
9785,03/25/2022 12:04:00,30.37,14474.24,,,,
9786,03/25/2022 12:05:00,30.41,14479.36,,,,
9787,03/25/2022 12:06:00,30.33,14801.92,,,,
9788,03/25/2022 12:07:00,30.37,13163.52,,,,
9789,03/25/2022 12:08:00,30.37,14351.36,,,,
9790,03/25/2022 12:09:00,30.37,14315.52,,,,
9791,03/25/2022 12:10:00,30.37,14105.60,,,,
9792,03/25/2022 12:11:00,30.33,14095.36,,,,
9793,03/25/2022 12:12:00,30.37,14218.24,,,,
9794,03/25/2022 12:13:00,30.37,14172.16,,,,
9795,03/25/2022 12:14:00,30.37,14172.16,,,,
9796,03/25/2022 12:15:00,30.41,14289.92,,,,
9797,03/25/2022 12:16:00,30.41,14351.36,,,,
9798,03/25/2022 12:17:00,30.37,14146.56,,,,
9799,03/25/2022 12:18:00,30.37,14105.60,,,,
9800,03/25/2022 12:19:00,30.41,14402.56,,,,
9801,03/25/2022 12:20:00,30.41,14561.28,,,,
9802,03/25/2022 12:21:00,30.37,14458.88,,,,
9803,03/25/2022 12:22:00,30.41,14622.72,,,,
9804,03/25/2022 12:23:00,30.41,14556.16,,,,
9805,03/25/2022 12:24:00,30.41,14320.64,,,,
9806,03/25/2022 12:25:00,30.37,14069.76,,,,
9807,03/25/2022 12:26:00,30.37,13373.44,,,,
9808,03/25/2022 12:27:00,30.37,12753.92,,,,
9809,03/25/2022 12:28:00,30.33,13880.32,,,,
9810,03/25/2022 12:29:00,30.20,7956.48,,,,
9811,03/25/2022 12:30:00,30.33,13967.36,,,,
9812,03/25/2022 12:31:00,30.41,14008.32,,,,
9813,03/25/2022 12:32:00,30.37,13987.84,,,,
9814,03/25/2022 12:33:00,30.41,14248.96,,,,
9815,03/25/2022 12:34:00,30.37,14417.92,,,,
9816,03/25/2022 12:35:00,30.37,14622.72,,,,
9817,03/25/2022 12:36:00,30.41,15293.44,,,,
9818,03/25/2022 12:37:00,30.41,14638.08,,,,
9819,03/25/2022 12:38:00,30.41,14499.84,,,,
9820,03/25/2022 12:39:00,30.41,14213.12,,,,
9821,03/25/2022 12:40:00,30.41,14074.88,,,,
9822,03/25/2022 12:41:00,30.41,13926.40,,,,
9823,03/25/2022 12:42:00,30.41,13946.88,,,,
9824,03/25/2022 12:43:00,30.41,14003.20,,,,
9825,03/25/2022 12:44:00,30.37,14044.16,,,,
9826,03/25/2022 12:45:00,30.41,13926.40,,,,
9827,03/25/2022 12:46:00,30.37,13880.32,,,,
9828,03/25/2022 12:47:00,30.37,13885.44,,,,
9829,03/25/2022 12:48:00,30.46,14013.44,,,,
9830,03/25/2022 12:49:00,30.41,13982.72,,,,
9831,03/25/2022 12:50:00,30.41,13931.52,,,,
9832,03/25/2022 12:51:00,30.41,13890.56,,,,
9833,03/25/2022 12:52:00,30.46,13864.96,,,,
9834,03/25/2022 12:53:00,30.46,13829.12,,,,
9835,03/25/2022 12:54:00,30.46,13783.04,,,,
9836,03/25/2022 12:55:00,30.41,13696.00,,,,
9837,03/25/2022 12:56:00,30.46,13721.60,,,,
9838,03/25/2022 12:57:00,30.41,13537.28,,,,
9839,03/25/2022 12:58:00,30.41,13562.88,,,,
9840,03/25/2022 12:59:00,30.46,13849.60,,,,
9841,03/25/2022 13:00:00,30.41,13967.36,,,,
9842,03/25/2022 13:01:00,30.46,14064.64,,,,
9843,03/25/2022 13:02:00,30.41,14013.44,,,,
9844,03/25/2022 13:03:00,30.46,14730.24,,,,
9845,03/25/2022 13:04:00,30.46,14341.12,,,,
9846,03/25/2022 13:05:00,30.50,14151.68,,,,
9847,03/25/2022 13:06:00,30.50,14115.84,,,,
9848,03/25/2022 13:07:00,30.46,13880.32,,,,
9849,03/25/2022 13:08:00,30.46,13562.88,,,,
9850,03/25/2022 13:09:00,30.46,13414.40,,,,
9851,03/25/2022 13:10:00,30.41,13409.28,,,,
9852,03/25/2022 13:11:00,30.46,13429.76,,,,
9853,03/25/2022 13:12:00,30.46,13521.92,,,,
9854,03/25/2022 13:13:00,30.46,13521.92,,,,
9855,03/25/2022 13:14:00,30.46,13409.28,,,,
9856,03/25/2022 13:15:00,30.46,13542.40,,,,
9857,03/25/2022 13:16:00,30.50,13337.60,,,,
9858,03/25/2022 13:17:00,30.46,13440.00,,,,
9859,03/25/2022 13:18:00,30.41,13255.68,,,,
9860,03/25/2022 13:19:00,30.46,13419.52,,,,
9861,03/25/2022 13:20:00,30.50,13634.56,,,,
9862,03/25/2022 13:21:00,30.37,8399.36,,,,
9863,03/25/2022 13:22:00,30.20,3060.48,,,,
9864,03/25/2022 13:23:00,30.33,13296.64,,,,
9865,03/25/2022 13:24:00,30.41,13209.60,,,,
9866,03/25/2022 13:25:00,30.37,13127.68,,,,
9867,03/25/2022 13:26:00,30.37,13153.28,,,,
9868,03/25/2022 13:27:00,30.41,13091.84,,,,
9869,03/25/2022 13:28:00,30.41,13040.64,,,,
9870,03/25/2022 13:29:00,30.46,13025.28,,,,
9871,03/25/2022 13:30:00,30.50,13143.04,,,,
9872,03/25/2022 13:31:00,30.37,13803.52,,,,
9873,03/25/2022 13:32:00,30.41,13388.80,,,,
9874,03/25/2022 13:33:00,30.46,12528.64,,,,
9875,03/25/2022 13:34:00,30.41,12979.20,,,,
9876,03/25/2022 13:35:00,30.46,12887.04,,,,
9877,03/25/2022 13:36:00,30.41,12759.04,,,,
9878,03/25/2022 13:37:00,30.46,12774.40,,,,
9879,03/25/2022 13:38:00,30.46,12697.60,,,,
9880,03/25/2022 13:39:00,30.41,12615.68,,,,
9881,03/25/2022 13:40:00,30.41,12528.64,,,,
9882,03/25/2022 13:41:00,30.41,12375.04,,,,
9883,03/25/2022 13:42:00,30.46,12513.28,,,,
9884,03/25/2022 13:43:00,30.41,12497.92,,,,
9885,03/25/2022 13:44:00,30.41,12410.88,,,,
9886,03/25/2022 13:45:00,30.41,12410.88,,,,
9887,03/25/2022 13:46:00,30.41,12323.84,,,,
9888,03/25/2022 13:47:00,30.46,12303.36,,,,
9889,03/25/2022 13:48:00,30.46,12282.88,,,,
9890,03/25/2022 13:49:00,30.37,12267.52,,,,
9891,03/25/2022 13:50:00,30.41,12303.36,,,,
9892,03/25/2022 13:51:00,30.41,12165.12,,,,
9893,03/25/2022 13:52:00,30.41,12083.20,,,,
9894,03/25/2022 13:53:00,30.41,12083.20,,,,
9895,03/25/2022 13:54:00,30.37,12026.88,,,,
9896,03/25/2022 13:55:00,30.41,11980.80,,,,
9897,03/25/2022 13:56:00,30.41,11924.48,,,,
9898,03/25/2022 13:57:00,30.46,11919.36,,,,
9899,03/25/2022 13:58:00,30.41,11914.24,,,,
9900,03/25/2022 13:59:00,30.41,11837.44,,,,
9901,03/25/2022 14:00:00,30.41,11822.08,,,,
9902,03/25/2022 14:01:00,30.37,11801.60,,,,
9903,03/25/2022 14:02:00,30.41,11781.12,,,,
9904,03/25/2022 14:03:00,30.37,11699.20,,,,
9905,03/25/2022 14:04:00,30.41,11781.12,,,,
9906,03/25/2022 14:05:00,30.46,11658.24,,,,
9907,03/25/2022 14:06:00,30.41,11658.24,,,,
9908,03/25/2022 14:07:00,30.37,11658.24,,,,
9909,03/25/2022 14:08:00,30.46,11637.76,,,,
9910,03/25/2022 14:09:00,30.41,11612.16,,,,
9911,03/25/2022 14:10:00,30.37,11514.88,,,,
9912,03/25/2022 14:11:00,30.41,11386.88,,,,
9913,03/25/2022 14:12:00,30.37,10731.52,,,,
9914,03/25/2022 14:13:00,30.37,11412.48,,,,
9915,03/25/2022 14:14:00,30.37,11366.40,,,,
9916,03/25/2022 14:15:00,30.37,11258.88,,,,
9917,03/25/2022 14:16:00,30.37,11304.96,,,,
9918,03/25/2022 14:17:00,30.37,11269.12,,,,
9919,03/25/2022 14:18:00,30.41,11299.84,,,,
9920,03/25/2022 14:19:00,30.37,11223.04,,,,
9921,03/25/2022 14:20:00,30.41,11176.96,,,,
9922,03/25/2022 14:21:00,30.37,11146.24,,,,
9923,03/25/2022 14:22:00,30.41,11038.72,,,,
9924,03/25/2022 14:23:00,30.37,11074.56,,,,
9925,03/25/2022 14:24:00,30.41,11074.56,,,,
9926,03/25/2022 14:25:00,30.41,11079.68,,,,
9927,03/25/2022 14:26:00,30.41,10603.52,,,,
9928,03/25/2022 14:27:00,30.37,11038.72,,,,
9929,03/25/2022 14:28:00,30.37,10972.16,,,,
9930,03/25/2022 14:29:00,30.37,10920.96,,,,
9931,03/25/2022 14:30:00,30.37,10767.36,,,,
9932,03/25/2022 14:31:00,30.33,10869.76,,,,
9933,03/25/2022 14:32:00,30.33,10854.40,,,,
9934,03/25/2022 14:33:00,30.37,10808.32,,,,
9935,03/25/2022 14:34:00,30.33,10833.92,,,,
9936,03/25/2022 14:35:00,30.37,10961.92,,,,
9937,03/25/2022 14:36:00,30.37,11105.28,,,,
9938,03/25/2022 14:37:00,30.37,11217.92,,,,
9939,03/25/2022 14:38:00,30.41,11243.52,,,,
9940,03/25/2022 14:39:00,30.41,9559.04,,,,
9941,03/25/2022 14:40:00,30.37,10767.36,,,,
9942,03/25/2022 14:41:00,30.33,10711.04,,,,
9943,03/25/2022 14:42:00,30.33,10583.04,,,,
9944,03/25/2022 14:43:00,30.33,10521.60,,,,
9945,03/25/2022 14:44:00,30.33,10460.16,,,,
9946,03/25/2022 14:45:00,30.33,10414.08,,,,
9947,03/25/2022 14:46:00,30.37,10311.68,,,,
9948,03/25/2022 14:47:00,30.33,10255.36,,,,
9949,03/25/2022 14:48:00,30.37,10222.08,,,,
9950,03/25/2022 14:49:00,30.33,10209.28,,,,
9951,03/25/2022 14:50:00,30.33,10214.40,,,,
9952,03/25/2022 14:51:00,30.33,10214.40,,,,
9953,03/25/2022 14:52:00,30.33,10173.44,,,,
9954,03/25/2022 14:53:00,30.33,10152.96,,,,
9955,03/25/2022 14:54:00,30.33,10160.64,,,,
9956,03/25/2022 14:55:00,30.37,10099.20,,,,
9957,03/25/2022 14:56:00,30.33,10058.24,,,,
9958,03/25/2022 14:57:00,30.33,10065.92,,,,
9959,03/25/2022 14:58:00,30.33,10009.60,,,,
9960,03/25/2022 14:59:00,30.37,9984.00,,,,
9961,03/25/2022 15:00:00,30.33,9922.56,,,,
9962,03/25/2022 15:01:00,30.33,9935.36,,,,
9963,03/25/2022 15:02:00,30.33,9907.20,,,,
9964,03/25/2022 15:03:00,30.33,9902.08,,,,
9965,03/25/2022 15:04:00,30.28,9825.28,,,,
9966,03/25/2022 15:05:00,30.28,9866.24,,,,
9967,03/25/2022 15:06:00,30.33,10017.28,,,,
9968,03/25/2022 15:07:00,30.33,10050.56,,,,
9969,03/25/2022 15:08:00,30.37,10291.20,,,,
9970,03/25/2022 15:09:00,30.37,10577.92,,,,
9971,03/25/2022 15:10:00,30.41,10772.48,,,,
9972,03/25/2022 15:11:00,30.24,6945.28,,,,
9973,03/25/2022 15:12:00,30.33,10485.76,,,,
9974,03/25/2022 15:13:00,30.33,10455.04,,,,
9975,03/25/2022 15:14:00,30.33,10222.08,,,,
9976,03/25/2022 15:15:00,30.33,10024.96,,,,
9977,03/25/2022 15:16:00,30.33,10086.40,,,,
9978,03/25/2022 15:17:00,30.33,9886.72,,,,
9979,03/25/2022 15:18:00,30.33,9927.68,,,,
9980,03/25/2022 15:19:00,30.37,10009.60,,,,
9981,03/25/2022 15:20:00,30.37,10201.60,,,,
9982,03/25/2022 15:21:00,30.37,10181.12,,,,
9983,03/25/2022 15:22:00,30.33,6730.24,,,,
9984,03/25/2022 15:23:00,30.28,7301.12,,,,
9985,03/25/2022 15:24:00,30.28,9710.08,,,,
9986,03/25/2022 15:25:00,30.28,9313.28,,,,
9987,03/25/2022 15:26:00,30.28,9103.36,,,,
9988,03/25/2022 15:27:00,30.33,8407.04,,,,
9989,03/25/2022 15:28:00,30.33,8591.36,,,,
9990,03/25/2022 15:29:00,30.24,8535.04,,,,
9991,03/25/2022 15:30:00,30.24,8550.40,,,,
9992,03/25/2022 15:31:00,30.28,8407.04,,,,
9993,03/25/2022 15:32:00,30.20,3307.52,,,,
9994,03/25/2022 15:33:00,30.11,7403.52,,,,
9995,03/25/2022 15:34:00,30.24,8071.68,,,,
9996,03/25/2022 15:35:00,30.24,6819.84,,,,
9997,03/25/2022 15:36:00,30.24,8181.76,,,,
9998,03/25/2022 15:37:00,30.24,8289.28,,,,
9999,03/25/2022 15:38:00,30.24,8337.92,,,,
10000,03/25/2022 15:39:00,30.24,5419.52,,,,
10001,03/25/2022 15:40:00,30.20,7943.68,,,,
10002,03/25/2022 15:41:00,30.20,7718.40,,,,
10003,03/25/2022 15:42:00,30.24,7370.24,,,,
10004,03/25/2022 15:42:48,,,Logged,Logged,,
10005,03/25/2022 15:42:50,,,,,Logged,
10006,03/25/2022 15:43:00,30.28,7211.52,,,,
10007,03/25/2022 15:44:00,30.24,8227.84,,,,
10008,03/25/2022 15:45:00,30.20,8194.56,,,,
10009,03/25/2022 15:46:00,30.20,8064.00,,,,
10010,03/25/2022 15:47:00,30.20,8079.36,,,,
10011,03/25/2022 15:48:00,30.20,8002.56,,,,
10012,03/25/2022 15:49:00,30.20,7984.64,,,,
10013,03/25/2022 15:50:00,30.20,7902.72,,,,
10014,03/25/2022 15:51:00,30.20,7784.96,,,,
10015,03/25/2022 15:52:00,30.16,7731.20,,,,
10016,03/25/2022 15:53:00,30.11,7656.96,,,,
10017,03/25/2022 15:54:00,30.20,7575.04,,,,
10018,03/25/2022 15:55:00,30.16,7444.48,,,,
10019,03/25/2022 15:56:00,30.11,7362.56,,,,
10020,03/25/2022 15:57:00,30.07,7354.88,,,,
10021,03/25/2022 15:58:00,30.16,7267.84,,,,
10022,03/25/2022 15:59:00,30.16,7219.20,,,,
10023,03/25/2022 16:00:00,30.11,7198.72,,,,
10024,03/25/2022 16:01:00,30.11,7178.24,,,,
10025,03/25/2022 16:02:00,30.07,7098.88,,,,
10026,03/25/2022 16:03:00,30.11,6991.36,,,,
10027,03/25/2022 16:04:00,30.11,6899.20,,,,
10028,03/25/2022 16:05:00,30.11,6868.48,,,,
10029,03/25/2022 16:06:00,30.11,6830.08,,,,
10030,03/25/2022 16:07:00,30.11,6819.84,,,,
10031,03/25/2022 16:08:00,30.07,6694.40,,,,
10032,03/25/2022 16:09:00,30.07,6581.76,,,,
10033,03/25/2022 16:10:00,30.07,6458.88,,,,
10034,03/25/2022 16:11:00,30.11,6440.96,,,,
10035,03/25/2022 16:12:00,30.07,6307.84,,,,
10036,03/25/2022 16:13:00,30.07,6246.40,,,,
10037,03/25/2022 16:14:00,30.03,6167.04,,,,
10038,03/25/2022 16:15:00,30.07,6182.40,,,,
10039,03/25/2022 16:16:00,30.11,6151.68,,,,
10040,03/25/2022 16:17:00,30.03,6072.32,,,,
10041,03/25/2022 16:18:00,30.03,6031.36,,,,
10042,03/25/2022 16:19:00,30.07,5957.12,,,,
10043,03/25/2022 16:20:00,30.03,5885.44,,,,
10044,03/25/2022 16:21:00,30.03,5839.36,,,,
10045,03/25/2022 16:22:00,30.03,5752.32,,,,
10046,03/25/2022 16:23:00,30.03,5721.60,,,,
10047,03/25/2022 16:24:00,29.98,5652.48,,,,
10048,03/25/2022 16:25:00,30.03,5593.60,,,,
10049,03/25/2022 16:26:00,29.98,5547.52,,,,
10050,03/25/2022 16:27:00,29.98,5470.72,,,,
10051,03/25/2022 16:28:00,29.98,5424.64,,,,
10052,03/25/2022 16:29:00,29.98,5342.72,,,,
10053,03/25/2022 16:30:00,29.98,5271.04,,,,
10054,03/25/2022 16:31:00,29.98,5223.68,,,,
10055,03/25/2022 16:32:00,29.98,5100.80,,,,
10056,03/25/2022 16:33:00,29.94,5090.56,,,,
10057,03/25/2022 16:34:00,29.98,5004.80,,,,
10058,03/25/2022 16:35:00,29.98,4992.00,,,,
10059,03/25/2022 16:36:00,29.94,4951.04,,,,
10060,03/25/2022 16:37:00,29.98,4967.68,,,,
10061,03/25/2022 16:38:00,29.94,4930.56,,,,
10062,03/25/2022 16:39:00,29.94,3153.92,,,,
10063,03/25/2022 16:40:00,29.94,4902.40,,,,
10064,03/25/2022 16:41:00,29.90,4858.88,,,,
10065,03/25/2022 16:42:00,29.90,2256.64,,,,
10066,03/25/2022 16:43:00,29.94,4019.20,,,,
10067,03/25/2022 16:44:00,29.94,3906.56,,,,
10068,03/25/2022 16:45:00,29.86,2840.32,,,,
10069,03/25/2022 16:46:00,29.86,3354.88,,,,
10070,03/25/2022 16:47:00,29.86,4506.88,,,,
10071,03/25/2022 16:48:00,29.90,4410.88,,,,
10072,03/25/2022 16:49:00,29.86,4357.12,,,,
10073,03/25/2022 16:50:00,29.90,4291.84,,,,
10074,03/25/2022 16:51:00,29.86,4209.92,,,,
10075,03/25/2022 16:52:00,29.86,4152.32,,,,
10076,03/25/2022 16:53:00,29.86,4131.84,,,,
10077,03/25/2022 16:54:00,29.81,4093.44,,,,
10078,03/25/2022 16:55:00,29.86,4049.92,,,,
10079,03/25/2022 16:56:00,29.86,3964.16,,,,
10080,03/25/2022 16:57:00,29.86,3865.60,,,,
10081,03/25/2022 16:58:00,29.81,3800.32,,,,
10082,03/25/2022 16:59:00,29.77,3695.36,,,,
10083,03/25/2022 17:00:00,29.86,3650.56,,,,
10084,03/25/2022 17:01:00,29.81,3522.56,,,,
10085,03/25/2022 17:02:00,29.81,3435.52,,,,
10086,03/25/2022 17:03:00,29.77,3285.76,,,,
10087,03/25/2022 17:04:00,29.81,3210.24,,,,
10088,03/25/2022 17:05:00,29.77,3150.08,,,,
10089,03/25/2022 17:06:00,29.81,3152.64,,,,
10090,03/25/2022 17:07:00,29.81,3080.96,,,,
10091,03/25/2022 17:08:00,29.77,2927.36,,,,
10092,03/25/2022 17:09:00,29.73,2517.76,,,,
10093,03/25/2022 17:10:00,29.77,2056.96,,,,
10094,03/25/2022 17:11:00,29.73,1681.28,,,,
10095,03/25/2022 17:12:00,29.68,1466.24,,,,
10096,03/25/2022 17:13:00,29.68,1377.28,,,,
10097,03/25/2022 17:14:00,29.68,1363.84,,,,
10098,03/25/2022 17:15:00,29.68,1346.56,,,,
10099,03/25/2022 17:16:00,29.68,1343.36,,,,
10100,03/25/2022 17:17:00,29.68,1338.24,,,,
10101,03/25/2022 17:18:00,29.68,1273.60,,,,
10102,03/25/2022 17:19:00,29.64,1212.80,,,,
10103,03/25/2022 17:20:00,29.64,1177.92,,,,
10104,03/25/2022 17:21:00,29.64,1155.84,,,,
10105,03/25/2022 17:22:00,29.64,1130.88,,,,
10106,03/25/2022 17:23:00,29.60,1107.20,,,,
10107,03/25/2022 17:24:00,29.64,1069.44,,,,
10108,03/25/2022 17:25:00,29.64,1043.84,,,,
10109,03/25/2022 17:26:00,29.60,1030.40,,,,
10110,03/25/2022 17:27:00,29.60,1012.48,,,,
10111,03/25/2022 17:28:00,29.64,1008.00,,,,
10112,03/25/2022 17:29:00,29.60,1008.96,,,,
10113,03/25/2022 17:30:00,29.64,1022.72,,,,
10114,03/25/2022 17:31:00,29.64,1000.32,,,,
10115,03/25/2022 17:32:00,29.68,976.64,,,,
10116,03/25/2022 17:33:00,29.60,951.04,,,,
10117,03/25/2022 17:34:00,29.60,913.92,,,,
10118,03/25/2022 17:35:00,29.60,884.80,,,,
10119,03/25/2022 17:36:00,29.64,856.00,,,,
