#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
10969,03/26/2022 07:44:00,29.17,3969.28,,,,
10970,03/26/2022 07:45:00,29.21,3962.88,,,,
10971,03/26/2022 07:46:00,29.21,3924.48,,,,
10972,03/26/2022 07:47:00,29.21,3942.40,,,,
10973,03/26/2022 07:48:00,29.26,3907.84,,,,
10974,03/26/2022 07:49:00,29.17,3873.28,,,,
10975,03/26/2022 07:50:00,29.21,3863.04,,,,
10976,03/26/2022 07:51:00,29.21,3987.20,,,,
10977,03/26/2022 07:52:00,29.21,3859.20,,,,
10978,03/26/2022 07:53:00,29.21,3969.28,,,,
10979,03/26/2022 07:54:00,29.21,4024.32,,,,
10980,03/26/2022 07:55:00,29.26,4038.40,,,,
10981,03/26/2022 07:56:00,29.26,4072.96,,,,
10982,03/26/2022 07:57:00,29.26,4179.20,,,,
10983,03/26/2022 07:58:00,29.21,4220.16,,,,
10984,03/26/2022 07:59:00,29.26,4368.64,,,,
10985,03/26/2022 08:00:00,29.26,4430.08,,,,
10986,03/26/2022 08:01:00,29.26,4482.56,,,,
10987,03/26/2022 08:02:00,29.30,4309.76,,,,
10988,03/26/2022 08:03:00,29.30,4275.20,,,,
10989,03/26/2022 08:04:00,29.30,4334.08,,,,
10990,03/26/2022 08:05:00,29.30,4378.88,,,,
10991,03/26/2022 08:06:00,29.26,4362.24,,,,
10992,03/26/2022 08:07:00,29.30,4444.16,,,,
10993,03/26/2022 08:08:00,29.26,4519.68,,,,
10994,03/26/2022 08:09:00,29.30,4605.44,,,,
10995,03/26/2022 08:10:00,29.26,4684.80,,,,
10996,03/26/2022 08:11:00,29.30,4746.24,,,,
10997,03/26/2022 08:12:00,29.30,4798.72,,,,
10998,03/26/2022 08:13:00,29.30,4815.36,,,,
10999,03/26/2022 08:14:00,29.30,4835.84,,,,
11000,03/26/2022 08:15:00,29.30,4846.08,,,,
11001,03/26/2022 08:16:00,29.34,4866.56,,,,
11002,03/26/2022 08:17:00,29.30,4921.60,,,,
11003,03/26/2022 08:18:00,29.30,4980.48,,,,
11004,03/26/2022 08:19:00,29.30,5056.00,,,,
11005,03/26/2022 08:20:00,29.34,5072.64,,,,
11006,03/26/2022 08:21:00,29.34,5084.16,,,,
11007,03/26/2022 08:22:00,29.30,5117.44,,,,
11008,03/26/2022 08:23:00,29.34,5235.20,,,,
11009,03/26/2022 08:24:00,29.38,5286.40,,,,
11010,03/26/2022 08:25:00,29.34,5335.04,,,,
11011,03/26/2022 08:26:00,29.34,5355.52,,,,
11012,03/26/2022 08:27:00,29.34,5376.00,,,,
11013,03/26/2022 08:28:00,29.34,5388.80,,,,
11014,03/26/2022 08:29:00,29.34,5432.32,,,,
11015,03/26/2022 08:30:00,29.38,5475.84,,,,
11016,03/26/2022 08:31:00,29.38,5552.64,,,,
11017,03/26/2022 08:32:00,29.38,5580.80,,,,
11018,03/26/2022 08:33:00,29.43,5616.64,,,,
11019,03/26/2022 08:34:00,29.38,5685.76,,,,
11020,03/26/2022 08:35:00,29.38,5706.24,,,,
11021,03/26/2022 08:36:00,29.34,5721.60,,,,
11022,03/26/2022 08:37:00,29.38,5747.20,,,,
11023,03/26/2022 08:38:00,29.38,5798.40,,,,
11024,03/26/2022 08:39:00,29.38,5839.36,,,,
11025,03/26/2022 08:40:00,29.43,5857.28,,,,
11026,03/26/2022 08:41:00,29.43,5928.96,,,,
11027,03/26/2022 08:42:00,29.43,5957.12,,,,
11028,03/26/2022 08:43:00,29.43,5982.72,,,,
11029,03/26/2022 08:44:00,29.43,5939.20,,,,
11030,03/26/2022 08:45:00,29.43,6077.44,,,,
11031,03/26/2022 08:46:00,29.47,6120.96,,,,
11032,03/26/2022 08:47:00,29.43,6151.68,,,,
11033,03/26/2022 08:48:00,29.47,6208.00,,,,
11034,03/26/2022 08:49:00,29.47,6259.20,,,,
11035,03/26/2022 08:50:00,29.47,6264.32,,,,
11036,03/26/2022 08:51:00,29.47,6389.76,,,,
11037,03/26/2022 08:52:00,29.51,6400.00,,,,
11038,03/26/2022 08:53:00,29.47,6405.12,,,,
11039,03/26/2022 08:54:00,29.51,6440.96,,,,
11040,03/26/2022 08:55:00,29.47,6492.16,,,,
11041,03/26/2022 08:56:00,29.51,6561.28,,,,
11042,03/26/2022 08:57:00,29.47,6520.32,,,,
11043,03/26/2022 08:58:00,29.51,6568.96,,,,
11044,03/26/2022 08:59:00,29.51,6622.72,,,,
11045,03/26/2022 09:00:00,29.51,6658.56,,,,
11046,03/26/2022 09:01:00,29.56,6730.24,,,,
11047,03/26/2022 09:02:00,29.51,6771.20,,,,
11048,03/26/2022 09:03:00,29.51,6784.00,,,,
11049,03/26/2022 09:04:00,29.56,6824.96,,,,
11050,03/26/2022 09:05:00,29.51,6840.32,,,,
11051,03/26/2022 09:06:00,29.51,6901.76,,,,
11052,03/26/2022 09:07:00,29.51,6904.32,,,,
11053,03/26/2022 09:08:00,29.51,6970.88,,,,
11054,03/26/2022 09:09:00,29.56,7006.72,,,,
11055,03/26/2022 09:10:00,29.56,7045.12,,,,
11056,03/26/2022 09:11:00,29.56,7052.80,,,,
11057,03/26/2022 09:12:00,29.51,7093.76,,,,
11058,03/26/2022 09:13:00,29.56,7170.56,,,,
11059,03/26/2022 09:14:00,29.56,7203.84,,,,
11060,03/26/2022 09:15:00,29.51,7280.64,,,,
11061,03/26/2022 09:16:00,29.51,7272.96,,,,
11062,03/26/2022 09:17:00,29.56,7285.76,,,,
11063,03/26/2022 09:18:00,29.56,7326.72,,,,
11064,03/26/2022 09:19:00,29.56,7354.88,,,,
11065,03/26/2022 09:20:00,29.56,7424.00,,,,
11066,03/26/2022 09:21:00,29.56,7464.96,,,,
11067,03/26/2022 09:22:00,29.60,7534.08,,,,
11068,03/26/2022 09:23:00,29.56,7587.84,,,,
11069,03/26/2022 09:24:00,29.56,7636.48,,,,
11070,03/26/2022 09:25:00,29.60,7718.40,,,,
11071,03/26/2022 09:26:00,29.60,7754.24,,,,
11072,03/26/2022 09:27:00,29.60,7795.20,,,,
11073,03/26/2022 09:28:00,29.64,7815.68,,,,
11074,03/26/2022 09:29:00,29.60,7746.56,,,,
11075,03/26/2022 09:30:00,29.64,7774.72,,,,
11076,03/26/2022 09:31:00,29.64,7761.92,,,,
11077,03/26/2022 09:32:00,29.60,7836.16,,,,
11078,03/26/2022 09:33:00,29.60,7856.64,,,,
11079,03/26/2022 09:34:00,29.64,7897.60,,,,
11080,03/26/2022 09:35:00,29.64,7933.44,,,,
11081,03/26/2022 09:36:00,29.60,7918.08,,,,
11082,03/26/2022 09:37:00,29.64,8007.68,,,,
11083,03/26/2022 09:38:00,29.64,8064.00,,,,
11084,03/26/2022 09:39:00,29.68,8117.76,,,,
11085,03/26/2022 09:40:00,29.68,8076.80,,,,
11086,03/26/2022 09:41:00,29.68,8104.96,,,,
11087,03/26/2022 09:42:00,29.68,8133.12,,,,
11088,03/26/2022 09:43:00,29.68,8174.08,,,,
11089,03/26/2022 09:44:00,29.64,8153.60,,,,
11090,03/26/2022 09:45:00,29.68,8207.36,,,,
11091,03/26/2022 09:46:00,29.68,8243.20,,,,
11092,03/26/2022 09:47:00,29.68,8256.00,,,,
11093,03/26/2022 09:48:00,29.73,8284.16,,,,
11094,03/26/2022 09:49:00,29.68,8330.24,,,,
11095,03/26/2022 09:50:00,29.68,8399.36,,,,
11096,03/26/2022 09:51:00,29.73,8440.32,,,,
11097,03/26/2022 09:52:00,29.68,8529.92,,,,
11098,03/26/2022 09:53:00,29.68,8545.28,,,,
11099,03/26/2022 09:54:00,29.73,8599.04,,,,
11100,03/26/2022 09:55:00,29.68,8558.08,,,,
11101,03/26/2022 09:56:00,29.73,8627.20,,,,
11102,03/26/2022 09:57:00,29.73,8614.40,,,,
11103,03/26/2022 09:58:00,29.73,7877.12,,,,
11104,03/26/2022 09:59:00,29.73,8896.00,,,,
11105,03/26/2022 10:00:00,29.73,9141.76,,,,
11106,03/26/2022 10:01:00,29.73,9136.64,,,,
11107,03/26/2022 10:02:00,29.73,9231.36,,,,
11108,03/26/2022 10:03:00,29.77,9390.08,,,,
11109,03/26/2022 10:04:00,29.73,8998.40,,,,
11110,03/26/2022 10:05:00,29.73,9251.84,,,,
11111,03/26/2022 10:06:00,29.77,9267.20,,,,
11112,03/26/2022 10:07:00,29.73,9597.44,,,,
11113,03/26/2022 10:08:00,29.73,9397.76,,,,
11114,03/26/2022 10:09:00,29.73,9431.04,,,,
11115,03/26/2022 10:10:00,29.64,2968.32,,,,
11116,03/26/2022 10:11:00,29.68,9500.16,,,,
11117,03/26/2022 10:12:00,29.73,9466.88,,,,
11118,03/26/2022 10:13:00,29.73,9356.80,,,,
11119,03/26/2022 10:14:00,29.73,9390.08,,,,
11120,03/26/2022 10:15:00,29.77,9487.36,,,,
11121,03/26/2022 10:16:00,29.73,9500.16,,,,
11122,03/26/2022 10:17:00,29.77,9451.52,,,,
11123,03/26/2022 10:18:00,29.73,9341.44,,,,
11124,03/26/2022 10:19:00,29.77,9466.88,,,,
11125,03/26/2022 10:20:00,29.77,9466.88,,,,
11126,03/26/2022 10:21:00,29.81,9492.48,,,,
11127,03/26/2022 10:22:00,29.77,9492.48,,,,
11128,03/26/2022 10:23:00,29.77,9576.96,,,,
11129,03/26/2022 10:24:00,29.77,9569.28,,,,
11130,03/26/2022 10:25:00,29.81,9492.48,,,,
11131,03/26/2022 10:26:00,29.77,9492.48,,,,
11132,03/26/2022 10:27:00,29.81,9679.36,,,,
11133,03/26/2022 10:28:00,29.81,9904.64,,,,
11134,03/26/2022 10:29:00,29.81,10168.32,,,,
11135,03/26/2022 10:30:00,29.81,10263.04,,,,
11136,03/26/2022 10:31:00,29.81,10255.36,,,,
11137,03/26/2022 10:32:00,29.86,10352.64,,,,
11138,03/26/2022 10:33:00,29.81,10242.56,,,,
11139,03/26/2022 10:34:00,29.86,10193.92,,,,
11140,03/26/2022 10:35:00,29.86,10168.32,,,,
11141,03/26/2022 10:36:00,29.81,10278.40,,,,
11142,03/26/2022 10:37:00,29.81,10298.88,,,,
11143,03/26/2022 10:38:00,29.81,10298.88,,,,
11144,03/26/2022 10:39:00,29.86,10291.20,,,,
11145,03/26/2022 10:40:00,29.81,10304.00,,,,
11146,03/26/2022 10:41:00,29.81,10408.96,,,,
11147,03/26/2022 10:42:00,29.90,9320.96,,,,
11148,03/26/2022 10:43:00,29.86,10462.72,,,,
11149,03/26/2022 10:44:00,29.86,10365.44,,,,
11150,03/26/2022 10:45:00,29.90,10278.40,,,,
11151,03/26/2022 10:46:00,29.86,10242.56,,,,
11152,03/26/2022 10:47:00,29.81,7362.56,,,,
11153,03/26/2022 10:48:00,29.86,10798.08,,,,
11154,03/26/2022 10:49:00,29.73,10449.92,,,,
11155,03/26/2022 10:50:00,29.81,10083.84,,,,
11156,03/26/2022 10:51:00,29.86,10304.00,,,,
11157,03/26/2022 10:52:00,29.81,10332.16,,,,
11158,03/26/2022 10:53:00,29.86,10613.76,,,,
11159,03/26/2022 10:54:00,29.86,10593.28,,,,
11160,03/26/2022 10:55:00,29.86,10496.00,,,,
11161,03/26/2022 10:56:00,29.86,10385.92,,,,
11162,03/26/2022 10:57:00,29.86,10352.64,,,,
11163,03/26/2022 10:58:00,29.90,10373.12,,,,
11164,03/26/2022 10:59:00,29.86,10695.68,,,,
11165,03/26/2022 11:00:00,29.90,10311.68,,,,
11166,03/26/2022 11:01:00,29.86,10429.44,,,,
11167,03/26/2022 11:02:00,29.90,10516.48,,,,
11168,03/26/2022 11:03:00,29.86,10639.36,,,,
11169,03/26/2022 11:04:00,29.90,10536.96,,,,
11170,03/26/2022 11:05:00,29.90,10649.60,,,,
11171,03/26/2022 11:06:00,29.90,10562.56,,,,
11172,03/26/2022 11:07:00,29.90,10562.56,,,,
11173,03/26/2022 11:08:00,29.90,10741.76,,,,
11174,03/26/2022 11:09:00,29.90,10813.44,,,,
11175,03/26/2022 11:10:00,29.90,10803.20,,,,
11176,03/26/2022 11:11:00,29.94,10798.08,,,,
11177,03/26/2022 11:12:00,29.90,10951.68,,,,
11178,03/26/2022 11:13:00,29.90,10864.64,,,,
11179,03/26/2022 11:14:00,29.90,10839.04,,,,
11180,03/26/2022 11:15:00,29.90,10956.80,,,,
11181,03/26/2022 11:16:00,29.90,11002.88,,,,
11182,03/26/2022 11:17:00,29.94,10977.28,,,,
11183,03/26/2022 11:18:00,29.94,11038.72,,,,
11184,03/26/2022 11:19:00,29.94,10972.16,,,,
11185,03/26/2022 11:20:00,29.98,11002.88,,,,
11186,03/26/2022 11:21:00,29.94,10951.68,,,,
11187,03/26/2022 11:22:00,29.94,10915.84,,,,
11188,03/26/2022 11:23:00,29.90,11223.04,,,,
11189,03/26/2022 11:24:00,29.94,10844.16,,,,
11190,03/26/2022 11:25:00,29.94,10798.08,,,,
11191,03/26/2022 11:26:00,29.98,10695.68,,,,
11192,03/26/2022 11:27:00,29.94,10716.16,,,,
11193,03/26/2022 11:28:00,29.90,10736.64,,,,
11194,03/26/2022 11:29:00,29.94,10393.60,,,,
11195,03/26/2022 11:30:00,30.03,10501.12,,,,
11196,03/26/2022 11:31:00,29.98,10455.04,,,,
11197,03/26/2022 11:32:00,29.98,10690.56,,,,
11198,03/26/2022 11:33:00,29.98,10659.84,,,,
11199,03/26/2022 11:34:00,29.94,10649.60,,,,
11200,03/26/2022 11:35:00,29.98,10670.08,,,,
11201,03/26/2022 11:36:00,29.94,10501.12,,,,
11202,03/26/2022 11:37:00,29.94,10511.36,,,,
11203,03/26/2022 11:38:00,29.94,10572.80,,,,
11204,03/26/2022 11:39:00,29.90,10490.88,,,,
11205,03/26/2022 11:40:00,29.90,10557.44,,,,
11206,03/26/2022 11:41:00,29.94,10624.00,,,,
11207,03/26/2022 11:42:00,29.94,10659.84,,,,
11208,03/26/2022 11:43:00,29.98,10736.64,,,,
11209,03/26/2022 11:44:00,29.98,10895.36,,,,
11210,03/26/2022 11:45:00,29.98,10900.48,,,,
11211,03/26/2022 11:46:00,29.98,10874.88,,,,
11212,03/26/2022 11:47:00,29.94,10920.96,,,,
11213,03/26/2022 11:48:00,29.98,11002.88,,,,
11214,03/26/2022 11:49:00,29.98,11059.20,,,,
11215,03/26/2022 11:50:00,29.98,11074.56,,,,
11216,03/26/2022 11:51:00,29.98,11079.68,,,,
11217,03/26/2022 11:52:00,30.07,11141.12,,,,
11218,03/26/2022 11:53:00,29.98,7933.44,,,,
11219,03/26/2022 11:54:00,29.98,11504.64,,,,
11220,03/26/2022 11:55:00,29.98,11827.20,,,,
11221,03/26/2022 11:56:00,29.98,11458.56,,,,
11222,03/26/2022 11:57:00,30.03,11356.16,,,,
11223,03/26/2022 11:58:00,30.03,11274.24,,,,
11224,03/26/2022 11:59:00,29.98,11176.96,,,,
11225,03/26/2022 12:00:00,30.03,11043.84,,,,
11226,03/26/2022 12:01:00,30.03,10972.16,,,,
11227,03/26/2022 12:02:00,30.07,10936.32,,,,
11228,03/26/2022 12:03:00,29.94,11095.04,,,,
11229,03/26/2022 12:04:00,30.03,11043.84,,,,
11230,03/26/2022 12:05:00,30.03,11043.84,,,,
11231,03/26/2022 12:06:00,29.98,10972.16,,,,
11232,03/26/2022 12:07:00,30.03,10931.20,,,,
11233,03/26/2022 12:08:00,29.98,10839.04,,,,
11234,03/26/2022 12:09:00,29.98,10833.92,,,,
11235,03/26/2022 12:10:00,29.98,10782.72,,,,
11236,03/26/2022 12:11:00,30.03,10818.56,,,,
11237,03/26/2022 12:12:00,29.98,10752.00,,,,
11238,03/26/2022 12:13:00,29.98,10859.52,,,,
11239,03/26/2022 12:14:00,30.07,10890.24,,,,
11240,03/26/2022 12:15:00,29.98,10880.00,,,,
11241,03/26/2022 12:16:00,30.07,10900.48,,,,
11242,03/26/2022 12:17:00,30.03,10864.64,,,,
11243,03/26/2022 12:18:00,30.03,10864.64,,,,
11244,03/26/2022 12:19:00,30.03,10823.68,,,,
11245,03/26/2022 12:20:00,30.03,10695.68,,,,
11246,03/26/2022 12:21:00,30.03,10649.60,,,,
11247,03/26/2022 12:22:00,30.03,10695.68,,,,
11248,03/26/2022 12:23:00,30.03,10695.68,,,,
11249,03/26/2022 12:24:00,30.03,10659.84,,,,
11250,03/26/2022 12:25:00,30.03,10670.08,,,,
11251,03/26/2022 12:26:00,30.03,10624.00,,,,
11252,03/26/2022 12:27:00,30.07,10618.88,,,,
11253,03/26/2022 12:28:00,30.03,10511.36,,,,
11254,03/26/2022 12:29:00,30.03,10536.96,,,,
11255,03/26/2022 12:30:00,30.03,10480.64,,,,
11256,03/26/2022 12:31:00,30.03,10304.00,,,,
11257,03/26/2022 12:32:00,30.03,10304.00,,,,
11258,03/26/2022 12:33:00,30.03,10360.32,,,,
11259,03/26/2022 12:34:00,30.03,10319.36,,,,
11260,03/26/2022 12:35:00,29.98,10344.96,,,,
11261,03/26/2022 12:36:00,30.07,10480.64,,,,
11262,03/26/2022 12:37:00,30.03,10542.08,,,,
11263,03/26/2022 12:38:00,30.03,10700.80,,,,
11264,03/26/2022 12:39:00,30.03,10757.12,,,,
11265,03/26/2022 12:40:00,30.03,10895.36,,,,
11266,03/26/2022 12:41:00,30.03,10711.04,,,,
11267,03/26/2022 12:42:00,30.07,10562.56,,,,
11268,03/26/2022 12:43:00,30.07,10562.56,,,,
11269,03/26/2022 12:44:00,30.07,10552.32,,,,
11270,03/26/2022 12:45:00,30.07,10572.80,,,,
11271,03/26/2022 12:46:00,30.07,10624.00,,,,
11272,03/26/2022 12:47:00,30.03,10695.68,,,,
11273,03/26/2022 12:48:00,30.03,10721.28,,,,
11274,03/26/2022 12:49:00,29.98,10813.44,,,,
11275,03/26/2022 12:50:00,30.03,11023.36,,,,
11276,03/26/2022 12:51:00,29.90,2371.84,,,,
11277,03/26/2022 12:52:00,29.94,11095.04,,,,
11278,03/26/2022 12:53:00,29.98,10716.16,,,,
11279,03/26/2022 12:54:00,30.03,10634.24,,,,
11280,03/26/2022 12:55:00,30.03,10501.12,,,,
11281,03/26/2022 12:56:00,29.81,2612.48,,,,
11282,03/26/2022 12:57:00,29.86,11371.52,,,,
11283,03/26/2022 12:58:00,29.98,10951.68,,,,
11284,03/26/2022 12:59:00,29.98,11161.60,,,,
11285,03/26/2022 13:00:00,29.86,2558.72,,,,
11286,03/26/2022 13:01:00,30.03,10496.00,,,,
11287,03/26/2022 13:02:00,29.98,10536.96,,,,
11288,03/26/2022 13:03:00,29.98,10864.64,,,,
11289,03/26/2022 13:04:00,29.94,10900.48,,,,
11290,03/26/2022 13:05:00,30.03,10711.04,,,,
11291,03/26/2022 13:06:00,30.03,10695.68,,,,
11292,03/26/2022 13:07:00,30.03,10470.40,,,,
11293,03/26/2022 13:08:00,30.03,10496.00,,,,
11294,03/26/2022 13:09:00,30.03,10572.80,,,,
11295,03/26/2022 13:10:00,29.98,10741.76,,,,
11296,03/26/2022 13:11:00,30.03,10721.28,,,,
11297,03/26/2022 13:12:00,30.03,11023.36,,,,
11298,03/26/2022 13:13:00,29.94,9679.36,,,,
11299,03/26/2022 13:14:00,29.94,10839.04,,,,
11300,03/26/2022 13:15:00,30.03,10818.56,,,,
11301,03/26/2022 13:16:00,29.98,10470.40,,,,
11302,03/26/2022 13:17:00,29.98,10401.28,,,,
11303,03/26/2022 13:18:00,30.03,10496.00,,,,
11304,03/26/2022 13:19:00,30.03,10680.32,,,,
11305,03/26/2022 13:20:00,30.03,10936.32,,,,
11306,03/26/2022 13:21:00,30.03,11033.60,,,,
11307,03/26/2022 13:22:00,30.03,10936.32,,,,
11308,03/26/2022 13:23:00,30.03,10798.08,,,,
11309,03/26/2022 13:24:00,30.03,10792.96,,,,
11310,03/26/2022 13:25:00,29.98,10408.96,,,,
11311,03/26/2022 13:26:00,29.98,9623.04,,,,
11312,03/26/2022 13:27:00,30.03,10695.68,,,,
11313,03/26/2022 13:28:00,30.07,10449.92,,,,
11314,03/26/2022 13:29:00,30.07,10552.32,,,,
11315,03/26/2022 13:30:00,30.03,10536.96,,,,
11316,03/26/2022 13:31:00,30.07,10741.76,,,,
11317,03/26/2022 13:32:00,30.03,10772.48,,,,
11318,03/26/2022 13:33:00,29.98,4935.68,,,,
11319,03/26/2022 13:34:00,30.07,10844.16,,,,
11320,03/26/2022 13:35:00,30.07,9541.12,,,,
11321,03/26/2022 13:36:00,29.98,3166.72,,,,
11322,03/26/2022 13:37:00,29.86,2818.56,,,,
11323,03/26/2022 13:38:00,29.81,9162.24,,,,
11324,03/26/2022 13:39:00,29.98,10675.20,,,,
11325,03/26/2022 13:40:00,29.98,10772.48,,,,
11326,03/26/2022 13:41:00,29.94,3887.36,,,,
11327,03/26/2022 13:42:00,29.98,10736.64,,,,
11328,03/26/2022 13:43:00,30.03,10731.52,,,,
11329,03/26/2022 13:44:00,30.07,10613.76,,,,
11330,03/26/2022 13:45:00,30.03,10496.00,,,,
11331,03/26/2022 13:46:00,30.03,10434.56,,,,
11332,03/26/2022 13:47:00,30.03,10618.88,,,,
11333,03/26/2022 13:48:00,29.94,9643.52,,,,
11334,03/26/2022 13:49:00,30.03,10654.72,,,,
11335,03/26/2022 13:50:00,29.98,10222.08,,,,
11336,03/26/2022 13:51:00,30.03,10242.56,,,,
11337,03/26/2022 13:52:00,30.03,10304.00,,,,
11338,03/26/2022 13:53:00,29.94,2684.16,,,,
11339,03/26/2022 13:54:00,29.86,2716.16,,,,
11340,03/26/2022 13:55:00,29.94,10414.08,,,,
11341,03/26/2022 13:56:00,30.03,10255.36,,,,
11342,03/26/2022 13:57:00,29.94,8448.00,,,,
11343,03/26/2022 13:58:00,29.94,9989.12,,,,
11344,03/26/2022 13:59:00,29.98,9912.32,,,,
11345,03/26/2022 14:00:00,29.98,9994.24,,,,
11346,03/26/2022 14:01:00,30.03,10030.08,,,,
11347,03/26/2022 14:02:00,29.98,10229.76,,,,
11348,03/26/2022 14:03:00,29.98,10401.28,,,,
11349,03/26/2022 14:04:00,30.03,4956.16,,,,
11350,03/26/2022 14:05:00,29.86,4949.76,,,,
11351,03/26/2022 14:06:00,29.86,3425.28,,,,
11352,03/26/2022 14:07:00,29.81,2956.80,,,,
11353,03/26/2022 14:08:00,29.77,3065.60,,,,
11354,03/26/2022 14:09:00,29.77,3436.80,,,,
11355,03/26/2022 14:10:00,29.77,3246.08,,,,
11356,03/26/2022 14:11:00,29.77,3182.08,,,,
11357,03/26/2022 14:12:00,29.86,10042.88,,,,
11358,03/26/2022 14:13:00,29.90,9927.68,,,,
11359,03/26/2022 14:14:00,29.94,9658.88,,,,
11360,03/26/2022 14:15:00,29.81,4468.48,,,,
11361,03/26/2022 14:16:00,29.81,9308.16,,,,
11362,03/26/2022 14:17:00,29.86,9169.92,,,,
11363,03/26/2022 14:18:00,29.90,9095.68,,,,
11364,03/26/2022 14:19:00,29.94,9018.88,,,,
11365,03/26/2022 14:20:00,29.90,8921.60,,,,
11366,03/26/2022 14:21:00,29.94,8798.72,,,,
11367,03/26/2022 14:22:00,29.94,8729.60,,,,
11368,03/26/2022 14:23:00,29.90,8606.72,,,,
11369,03/26/2022 14:24:00,29.90,8593.92,,,,
11370,03/26/2022 14:25:00,29.90,8476.16,,,,
11371,03/26/2022 14:26:00,29.94,8496.64,,,,
11372,03/26/2022 14:27:00,29.94,8529.92,,,,
11373,03/26/2022 14:28:00,29.90,8537.60,,,,
11374,03/26/2022 14:29:00,29.94,8476.16,,,,
11375,03/26/2022 14:30:00,29.90,8414.72,,,,
11376,03/26/2022 14:31:00,29.90,8358.40,,,,
11377,03/26/2022 14:32:00,29.90,8358.40,,,,
11378,03/26/2022 14:33:00,29.94,8309.76,,,,
11379,03/26/2022 14:34:00,29.94,8504.32,,,,
11380,03/26/2022 14:35:00,29.94,8268.80,,,,
11381,03/26/2022 14:36:00,29.90,8194.56,,,,
11382,03/26/2022 14:37:00,29.98,8084.48,,,,
11383,03/26/2022 14:38:00,29.90,8007.68,,,,
11384,03/26/2022 14:39:00,29.94,7828.48,,,,
11385,03/26/2022 14:40:00,29.94,7741.44,,,,
11386,03/26/2022 14:41:00,29.90,7631.36,,,,
11387,03/26/2022 14:42:00,29.90,7587.84,,,,
11388,03/26/2022 14:43:00,29.90,7595.52,,,,
11389,03/26/2022 14:44:00,29.90,7582.72,,,,
11390,03/26/2022 14:45:00,29.94,7595.52,,,,
11391,03/26/2022 14:46:00,29.94,7587.84,,,,
11392,03/26/2022 14:47:00,29.90,7534.08,,,,
11393,03/26/2022 14:48:00,29.90,6853.12,,,,
11394,03/26/2022 14:49:00,29.90,7595.52,,,,
11395,03/26/2022 14:50:00,29.90,7656.96,,,,
11396,03/26/2022 14:51:00,29.94,7575.04,,,,
11397,03/26/2022 14:52:00,29.94,7562.24,,,,
11398,03/26/2022 14:53:00,29.90,7472.64,,,,
11399,03/26/2022 14:54:00,29.94,7472.64,,,,
11400,03/26/2022 14:55:00,29.98,7424.00,,,,
11401,03/26/2022 14:56:00,29.94,7354.88,,,,
11402,03/26/2022 14:57:00,29.94,7321.60,,,,
11403,03/26/2022 14:58:00,29.94,7342.08,,,,
11404,03/26/2022 14:59:00,29.98,7347.20,,,,
11405,03/26/2022 15:00:00,29.94,7285.76,,,,
11406,03/26/2022 15:01:00,29.94,7260.16,,,,
11407,03/26/2022 15:02:00,29.98,7224.32,,,,
11408,03/26/2022 15:03:00,29.98,7106.56,,,,
11409,03/26/2022 15:04:00,29.98,7060.48,,,,
11410,03/26/2022 15:05:00,29.98,7106.56,,,,
11411,03/26/2022 15:06:00,29.98,7114.24,,,,
11412,03/26/2022 15:07:00,29.98,7114.24,,,,
11413,03/26/2022 15:08:00,29.98,7150.08,,,,
11414,03/26/2022 15:09:00,29.98,7052.80,,,,
11415,03/26/2022 15:10:00,29.90,1733.76,,,,
11416,03/26/2022 15:11:00,29.81,1995.52,,,,
11417,03/26/2022 15:12:00,29.90,6924.80,,,,
11418,03/26/2022 15:13:00,29.94,6863.36,,,,
11419,03/26/2022 15:14:00,29.94,6863.36,,,,
11420,03/26/2022 15:15:00,29.94,6855.68,,,,
11421,03/26/2022 15:16:00,29.94,6886.40,,,,
11422,03/26/2022 15:17:00,29.94,6901.76,,,,
11423,03/26/2022 15:18:00,29.98,6883.84,,,,
11424,03/26/2022 15:19:00,29.98,6725.12,,,,
11425,03/26/2022 15:20:00,29.90,2816.00,,,,
11426,03/26/2022 15:21:00,29.94,6474.24,,,,
11427,03/26/2022 15:22:00,29.90,6341.12,,,,
11428,03/26/2022 15:23:00,29.90,6599.68,,,,
11429,03/26/2022 15:24:00,29.90,6461.44,,,,
11430,03/26/2022 15:25:00,29.98,6474.24,,,,
11431,03/26/2022 15:26:00,29.94,6353.92,,,,
11432,03/26/2022 15:27:00,29.90,5117.44,,,,
11433,03/26/2022 15:28:00,29.90,6154.24,,,,
11434,03/26/2022 15:29:00,29.94,6062.08,,,,
11435,03/26/2022 15:30:00,29.94,6013.44,,,,
11436,03/26/2022 15:31:00,29.94,5967.36,,,,
11437,03/26/2022 15:32:00,29.94,5946.88,,,,
11438,03/26/2022 15:33:00,29.94,5900.80,,,,
11439,03/26/2022 15:34:00,29.90,5880.32,,,,
11440,03/26/2022 15:35:00,29.90,5877.76,,,,
11441,03/26/2022 15:36:00,29.90,5841.92,,,,
11442,03/26/2022 15:37:00,29.90,5806.08,,,,
11443,03/26/2022 15:38:00,29.90,5826.56,,,,
11444,03/26/2022 15:39:00,29.90,5777.92,,,,
11445,03/26/2022 15:40:00,29.94,5757.44,,,,
11446,03/26/2022 15:41:00,29.90,5708.80,,,,
11447,03/26/2022 15:42:00,29.90,5688.32,,,,
11448,03/26/2022 15:43:00,29.94,5601.28,,,,
