#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8351,03/24/2022 12:10:00,29.98,9899.52,,,,
8352,03/24/2022 12:11:00,29.94,10526.72,,,,
8353,03/24/2022 12:12:00,30.03,10255.36,,,,
8354,03/24/2022 12:13:00,30.03,10526.72,,,,
8355,03/24/2022 12:14:00,30.03,10782.72,,,,
8356,03/24/2022 12:15:00,29.94,10557.44,,,,
8357,03/24/2022 12:16:00,30.03,10496.00,,,,
8358,03/24/2022 12:17:00,30.03,10124.80,,,,
8359,03/24/2022 12:18:00,30.03,10222.08,,,,
8360,03/24/2022 12:19:00,29.98,10188.80,,,,
8361,03/24/2022 12:20:00,30.07,10319.36,,,,
8362,03/24/2022 12:21:00,30.07,10298.88,,,,
8363,03/24/2022 12:22:00,30.07,10280.96,,,,
8364,03/24/2022 12:23:00,29.98,2675.20,,,,
8365,03/24/2022 12:24:00,29.98,10536.96,,,,
8366,03/24/2022 12:25:00,30.03,10808.32,,,,
8367,03/24/2022 12:26:00,29.86,3224.32,,,,
8368,03/24/2022 12:27:00,29.81,4733.44,,,,
8369,03/24/2022 12:28:00,29.81,9241.60,,,,
8370,03/24/2022 12:29:00,29.98,10455.04,,,,
8371,03/24/2022 12:30:00,29.98,10255.36,,,,
8372,03/24/2022 12:31:00,30.03,9809.92,,,,
8373,03/24/2022 12:32:00,29.98,9815.04,,,,
8374,03/24/2022 12:33:00,30.03,9717.76,,,,
8375,03/24/2022 12:34:00,30.03,10073.60,,,,
8376,03/24/2022 12:35:00,30.03,10132.48,,,,
8377,03/24/2022 12:36:00,30.03,10229.76,,,,
8378,03/24/2022 12:37:00,30.07,10324.48,,,,
8379,03/24/2022 12:38:00,30.03,10391.04,,,,
8380,03/24/2022 12:39:00,30.03,10782.72,,,,
8381,03/24/2022 12:40:00,30.07,10941.44,,,,
8382,03/24/2022 12:41:00,30.11,10915.84,,,,
8383,03/24/2022 12:42:00,30.11,10961.92,,,,
8384,03/24/2022 12:43:00,30.07,10506.24,,,,
8385,03/24/2022 12:44:00,29.98,3668.48,,,,
8386,03/24/2022 12:45:00,29.77,2506.88,,,,
8387,03/24/2022 12:46:00,29.73,2589.44,,,,
8388,03/24/2022 12:47:00,29.68,2648.32,,,,
8389,03/24/2022 12:48:00,29.64,2728.96,,,,
8390,03/24/2022 12:49:00,29.64,4362.24,,,,
8391,03/24/2022 12:50:00,29.64,6392.32,,,,
8392,03/24/2022 12:51:00,29.68,8770.56,,,,
8393,03/24/2022 12:52:00,29.86,10685.44,,,,
8394,03/24/2022 12:53:00,29.94,10588.16,,,,
8395,03/24/2022 12:54:00,29.94,10053.12,,,,
8396,03/24/2022 12:55:00,29.94,9958.40,,,,
8397,03/24/2022 12:56:00,29.94,9971.20,,,,
8398,03/24/2022 12:57:00,29.98,9891.84,,,,
8399,03/24/2022 12:58:00,29.98,9712.64,,,,
8400,03/24/2022 12:59:00,29.94,9809.92,,,,
8401,03/24/2022 13:00:00,29.98,9945.60,,,,
8402,03/24/2022 13:01:00,29.94,9840.64,,,,
8403,03/24/2022 13:02:00,29.94,9131.52,,,,
8404,03/24/2022 13:03:00,29.98,9351.68,,,,
8405,03/24/2022 13:04:00,29.90,9029.12,,,,
8406,03/24/2022 13:05:00,29.94,8732.16,,,,
8407,03/24/2022 13:06:00,29.90,8640.00,,,,
8408,03/24/2022 13:07:00,29.86,8279.04,,,,
8409,03/24/2022 13:08:00,29.94,8949.76,,,,
8410,03/24/2022 13:09:00,29.94,9098.24,,,,
8411,03/24/2022 13:10:00,29.90,9111.04,,,,
8412,03/24/2022 13:11:00,29.90,9228.80,,,,
8413,03/24/2022 13:12:00,29.94,9144.32,,,,
8414,03/24/2022 13:13:00,29.94,9080.32,,,,
8415,03/24/2022 13:14:00,29.94,8944.64,,,,
8416,03/24/2022 13:15:00,29.90,8834.56,,,,
8417,03/24/2022 13:16:00,29.94,8847.36,,,,
8418,03/24/2022 13:17:00,29.90,7511.04,,,,
8419,03/24/2022 13:18:00,29.86,8163.84,,,,
8420,03/24/2022 13:19:00,29.94,8665.60,,,,
8421,03/24/2022 13:20:00,29.90,8783.36,,,,
8422,03/24/2022 13:21:00,29.94,8788.48,,,,
8423,03/24/2022 13:22:00,29.94,8814.08,,,,
8424,03/24/2022 13:23:00,29.90,8814.08,,,,
8425,03/24/2022 13:24:00,29.94,8949.76,,,,
8426,03/24/2022 13:25:00,29.94,8906.24,,,,
8427,03/24/2022 13:26:00,29.90,8826.88,,,,
8428,03/24/2022 13:27:00,29.98,8801.28,,,,
8429,03/24/2022 13:28:00,29.94,8737.28,,,,
8430,03/24/2022 13:29:00,29.94,8627.20,,,,
8431,03/24/2022 13:30:00,29.94,8609.28,,,,
8432,03/24/2022 13:31:00,29.98,8640.00,,,,
8433,03/24/2022 13:32:00,29.94,8596.48,,,,
8434,03/24/2022 13:33:00,29.94,8673.28,,,,
8435,03/24/2022 13:34:00,29.94,8706.56,,,,
8436,03/24/2022 13:35:00,29.98,8834.56,,,,
8437,03/24/2022 13:36:00,29.81,3171.84,,,,
8438,03/24/2022 13:37:00,29.86,8524.80,,,,
8439,03/24/2022 13:38:00,29.94,8537.60,,,,
8440,03/24/2022 13:39:00,29.94,8711.68,,,,
8441,03/24/2022 13:40:00,29.98,8719.36,,,,
8442,03/24/2022 13:41:00,29.94,8634.88,,,,
8443,03/24/2022 13:42:00,29.94,8414.72,,,,
8444,03/24/2022 13:43:00,29.94,8163.84,,,,
8445,03/24/2022 13:44:00,29.90,4892.16,,,,
8446,03/24/2022 13:45:00,29.90,8453.12,,,,
8447,03/24/2022 13:46:00,29.90,8499.20,,,,
8448,03/24/2022 13:47:00,29.94,8440.32,,,,
8449,03/24/2022 13:48:00,29.94,8473.60,,,,
8450,03/24/2022 13:49:00,29.98,8422.40,,,,
8451,03/24/2022 13:50:00,29.94,8317.44,,,,
8452,03/24/2022 13:51:00,29.94,8087.04,,,,
8453,03/24/2022 13:52:00,29.94,8299.52,,,,
8454,03/24/2022 13:53:00,29.98,8350.72,,,,
8455,03/24/2022 13:54:00,29.94,8181.76,,,,
8456,03/24/2022 13:55:00,29.94,8227.84,,,,
8457,03/24/2022 13:56:00,29.98,8125.44,,,,
8458,03/24/2022 13:57:00,29.90,8028.16,,,,
8459,03/24/2022 13:58:00,29.98,8207.36,,,,
8460,03/24/2022 13:59:00,29.94,8046.08,,,,
8461,03/24/2022 14:00:00,29.94,8087.04,,,,
8462,03/24/2022 14:01:00,29.94,8125.44,,,,
8463,03/24/2022 14:02:00,29.98,8143.36,,,,
8464,03/24/2022 14:03:00,29.98,8168.96,,,,
8465,03/24/2022 14:04:00,29.94,8215.04,,,,
8466,03/24/2022 14:05:00,29.94,8168.96,,,,
8467,03/24/2022 14:06:00,29.94,8112.64,,,,
8468,03/24/2022 14:07:00,29.98,8066.56,,,,
8469,03/24/2022 14:08:00,29.98,8015.36,,,,
8470,03/24/2022 14:09:00,29.94,8040.96,,,,
8471,03/24/2022 14:10:00,29.98,8176.64,,,,
8472,03/24/2022 14:11:00,29.98,7272.96,,,,
8473,03/24/2022 14:12:00,29.94,8248.32,,,,
8474,03/24/2022 14:13:00,29.98,7879.68,,,,
8475,03/24/2022 14:14:00,29.98,7989.76,,,,
8476,03/24/2022 14:15:00,29.98,7930.88,,,,
8477,03/24/2022 14:16:00,29.98,8015.36,,,,
8478,03/24/2022 14:17:00,30.03,8087.04,,,,
8479,03/24/2022 14:18:00,29.98,8020.48,,,,
8480,03/24/2022 14:19:00,29.98,8040.96,,,,
8481,03/24/2022 14:20:00,30.03,8002.56,,,,
8482,03/24/2022 14:21:00,30.03,8020.48,,,,
8483,03/24/2022 14:22:00,29.98,8156.16,,,,
8484,03/24/2022 14:23:00,30.03,7969.28,,,,
8485,03/24/2022 14:24:00,30.03,7731.20,,,,
8486,03/24/2022 14:25:00,29.98,6589.44,,,,
8487,03/24/2022 14:26:00,29.98,8099.84,,,,
8488,03/24/2022 14:27:00,29.94,3746.56,,,,
8489,03/24/2022 14:28:00,29.98,7600.64,,,,
8490,03/24/2022 14:29:00,29.98,7600.64,,,,
8491,03/24/2022 14:30:00,30.03,7608.32,,,,
8492,03/24/2022 14:31:00,29.98,7421.44,,,,
8493,03/24/2022 14:32:00,29.98,7459.84,,,,
8494,03/24/2022 14:33:00,29.98,7311.36,,,,
8495,03/24/2022 14:34:00,29.98,7091.20,,,,
8496,03/24/2022 14:35:00,29.98,7357.44,,,,
8497,03/24/2022 14:36:00,29.94,7331.84,,,,
8498,03/24/2022 14:37:00,29.94,7344.64,,,,
8499,03/24/2022 14:38:00,29.98,7239.68,,,,
8500,03/24/2022 14:39:00,29.94,7214.08,,,,
8501,03/24/2022 14:40:00,30.03,7188.48,,,,
8502,03/24/2022 14:41:00,29.98,7086.08,,,,
8503,03/24/2022 14:42:00,29.98,7047.68,,,,
8504,03/24/2022 14:43:00,29.98,7006.72,,,,
8505,03/24/2022 14:44:00,29.98,6988.80,,,,
8506,03/24/2022 14:45:00,30.03,7060.48,,,,
8507,03/24/2022 14:46:00,29.98,3426.56,,,,
8508,03/24/2022 14:47:00,29.90,7086.08,,,,
8509,03/24/2022 14:48:00,29.94,6981.12,,,,
8510,03/24/2022 14:49:00,29.90,3284.48,,,,
8511,03/24/2022 14:50:00,29.90,6891.52,,,,
8512,03/24/2022 14:51:00,29.94,6860.80,,,,
8513,03/24/2022 14:52:00,29.90,6592.00,,,,
8514,03/24/2022 14:53:00,29.94,6576.64,,,,
8515,03/24/2022 14:54:00,29.90,6681.60,,,,
8516,03/24/2022 14:55:00,29.94,6627.84,,,,
8517,03/24/2022 14:56:00,29.94,6292.48,,,,
8518,03/24/2022 14:57:00,29.94,6604.80,,,,
8519,03/24/2022 14:58:00,29.94,6497.28,,,,
8520,03/24/2022 14:59:00,29.90,6548.48,,,,
8521,03/24/2022 15:00:00,29.86,6469.12,,,,
8522,03/24/2022 15:01:00,29.94,6346.24,,,,
8523,03/24/2022 15:02:00,29.94,6307.84,,,,
8524,03/24/2022 15:03:00,29.90,6238.72,,,,
8525,03/24/2022 15:04:00,29.90,6192.64,,,,
8526,03/24/2022 15:05:00,29.90,6218.24,,,,
8527,03/24/2022 15:06:00,29.94,6144.00,,,,
8528,03/24/2022 15:07:00,29.90,6095.36,,,,
8529,03/24/2022 15:08:00,29.90,6120.96,,,,
8530,03/24/2022 15:09:00,29.90,6113.28,,,,
8531,03/24/2022 15:10:00,29.90,6113.28,,,,
8532,03/24/2022 15:11:00,29.86,6090.24,,,,
8533,03/24/2022 15:12:00,29.90,5990.40,,,,
8534,03/24/2022 15:13:00,29.90,5964.80,,,,
8535,03/24/2022 15:14:00,29.94,6008.32,,,,
8536,03/24/2022 15:15:00,29.86,5903.36,,,,
8537,03/24/2022 15:16:00,29.86,5888.00,,,,
8538,03/24/2022 15:17:00,29.86,5854.72,,,,
8539,03/24/2022 15:18:00,29.86,6056.96,,,,
8540,03/24/2022 15:19:00,29.90,6133.76,,,,
8541,03/24/2022 15:20:00,29.94,6026.24,,,,
8542,03/24/2022 15:21:00,29.86,5864.96,,,,
8543,03/24/2022 15:22:00,29.90,5767.68,,,,
8544,03/24/2022 15:23:00,29.90,5527.04,,,,
8545,03/24/2022 15:24:00,29.86,5378.56,,,,
8546,03/24/2022 15:25:00,29.90,5598.72,,,,
8547,03/24/2022 15:26:00,29.86,5575.68,,,,
8548,03/24/2022 15:27:00,29.86,5493.76,,,,
8549,03/24/2022 15:28:00,29.86,5716.48,,,,
8550,03/24/2022 15:29:00,29.86,5762.56,,,,
8551,03/24/2022 15:30:00,29.90,5736.96,,,,
8552,03/24/2022 15:31:00,29.90,5527.04,,,,
8553,03/24/2022 15:32:00,29.90,5406.72,,,,
8554,03/24/2022 15:33:00,29.86,5450.24,,,,
8555,03/24/2022 15:34:00,29.90,5265.92,,,,
8556,03/24/2022 15:35:00,29.81,5149.44,,,,
8557,03/24/2022 15:36:00,29.81,5233.92,,,,
8558,03/24/2022 15:37:00,29.81,5204.48,,,,
8559,03/24/2022 15:38:00,29.86,5155.84,,,,
8560,03/24/2022 15:39:00,29.86,5117.44,,,,
8561,03/24/2022 15:40:00,29.81,4968.96,,,,
8562,03/24/2022 15:41:00,29.86,4956.16,,,,
8563,03/24/2022 15:42:00,29.81,4926.72,,,,
8564,03/24/2022 15:43:00,29.81,4979.20,,,,
8565,03/24/2022 15:44:00,29.77,4949.76,,,,
8566,03/24/2022 15:45:00,29.81,5017.60,,,,
8567,03/24/2022 15:46:00,29.81,5059.84,,,,
8568,03/24/2022 15:47:00,29.81,4881.92,,,,
8569,03/24/2022 15:48:00,29.77,4784.64,,,,
8570,03/24/2022 15:49:00,29.90,4801.28,,,,
8571,03/24/2022 15:50:00,29.81,4824.32,,,,
8572,03/24/2022 15:51:00,29.81,4252.16,,,,
8573,03/24/2022 15:52:00,29.77,4710.40,,,,
8574,03/24/2022 15:53:00,29.77,4636.16,,,,
8575,03/24/2022 15:54:00,29.77,4675.84,,,,
8576,03/24/2022 15:55:00,29.77,4652.80,,,,
8577,03/24/2022 15:56:00,29.77,1527.04,,,,
8578,03/24/2022 15:57:00,29.77,4576.00,,,,
8579,03/24/2022 15:58:00,29.81,4595.20,,,,
8580,03/24/2022 15:59:00,29.77,4743.68,,,,
8581,03/24/2022 16:00:00,29.77,4410.88,,,,
8582,03/24/2022 16:01:00,29.77,3700.48,,,,
8583,03/24/2022 16:02:00,29.77,4097.28,,,,
8584,03/24/2022 16:03:00,29.73,4311.04,,,,
8585,03/24/2022 16:04:00,29.81,4359.68,,,,
8586,03/24/2022 16:05:00,29.73,1531.52,,,,
8587,03/24/2022 16:06:00,29.64,4294.40,,,,
8588,03/24/2022 16:07:00,29.73,4323.84,,,,
8589,03/24/2022 16:08:00,29.73,4400.64,,,,
8590,03/24/2022 16:09:00,29.73,1963.52,,,,
8591,03/24/2022 16:10:00,29.68,4646.40,,,,
8592,03/24/2022 16:11:00,29.73,4659.20,,,,
8593,03/24/2022 16:12:00,29.73,4468.48,,,,
8594,03/24/2022 16:13:00,29.73,3645.44,,,,
8595,03/24/2022 16:14:00,29.68,3517.44,,,,
8596,03/24/2022 16:15:00,29.64,2179.84,,,,
8597,03/24/2022 16:16:00,29.73,3827.20,,,,
8598,03/24/2022 16:17:00,29.73,3820.80,,,,
8599,03/24/2022 16:18:00,29.64,3691.52,,,,
8600,03/24/2022 16:19:00,29.68,3345.92,,,,
8601,03/24/2022 16:20:00,29.68,3532.80,,,,
8602,03/24/2022 16:21:00,29.68,3526.40,,,,
8603,03/24/2022 16:22:00,29.56,1250.24,,,,
8604,03/24/2022 16:23:00,29.60,1320.96,,,,
8605,03/24/2022 16:24:00,29.60,3388.16,,,,
8606,03/24/2022 16:25:00,29.64,3278.08,,,,
8607,03/24/2022 16:26:00,29.64,3066.88,,,,
8608,03/24/2022 16:27:00,29.64,2938.88,,,,
8609,03/24/2022 16:28:00,29.64,2759.68,,,,
8610,03/24/2022 16:29:00,29.64,2749.44,,,,
8611,03/24/2022 16:30:00,29.64,2955.52,,,,
8612,03/24/2022 16:31:00,29.64,3082.24,,,,
8613,03/24/2022 16:32:00,29.64,2292.48,,,,
8614,03/24/2022 16:33:00,29.64,2658.56,,,,
8615,03/24/2022 16:34:00,29.60,2671.36,,,,
8616,03/24/2022 16:35:00,29.60,2597.76,,,,
8617,03/24/2022 16:36:00,29.60,2458.88,,,,
8618,03/24/2022 16:37:00,29.60,2698.24,,,,
8619,03/24/2022 16:38:00,29.60,2676.48,,,,
8620,03/24/2022 16:39:00,29.64,2635.52,,,,
8621,03/24/2022 16:40:00,29.60,2657.28,,,,
8622,03/24/2022 16:41:00,29.60,2565.12,,,,
8623,03/24/2022 16:42:00,29.60,2574.72,,,,
8624,03/24/2022 16:43:00,29.60,2663.68,,,,
8625,03/24/2022 16:44:00,29.60,2558.72,,,,
8626,03/24/2022 16:45:00,29.60,2499.20,,,,
8627,03/24/2022 16:46:00,29.60,2440.96,,,,
8628,03/24/2022 16:47:00,29.56,2152.32,,,,
8629,03/24/2022 16:48:00,29.56,2392.32,,,,
8630,03/24/2022 16:49:00,29.56,1350.40,,,,
8631,03/24/2022 16:50:00,29.51,2231.04,,,,
8632,03/24/2022 16:51:00,29.60,2224.64,,,,
8633,03/24/2022 16:52:00,29.51,2302.08,,,,
8634,03/24/2022 16:53:00,29.56,2276.48,,,,
8635,03/24/2022 16:54:00,29.51,2255.36,,,,
8636,03/24/2022 16:55:00,29.56,2165.12,,,,
8637,03/24/2022 16:56:00,29.51,2048.64,,,,
8638,03/24/2022 16:57:00,29.51,1887.36,,,,
8639,03/24/2022 16:58:00,29.56,1853.44,,,,
8640,03/24/2022 16:59:00,29.56,1853.44,,,,
8641,03/24/2022 17:00:00,29.56,1877.76,,,,
8642,03/24/2022 17:01:00,29.51,1815.04,,,,
8643,03/24/2022 17:02:00,29.56,1667.84,,,,
8644,03/24/2022 17:03:00,29.51,1628.80,,,,
8645,03/24/2022 17:04:00,29.56,1542.40,,,,
8646,03/24/2022 17:05:00,29.51,1372.16,,,,
8647,03/24/2022 17:06:00,29.51,1434.88,,,,
8648,03/24/2022 17:07:00,29.56,1418.24,,,,
8649,03/24/2022 17:08:00,29.47,1340.80,,,,
8650,03/24/2022 17:09:00,29.51,1257.60,,,,
8651,03/24/2022 17:10:00,29.47,1290.56,,,,
8652,03/24/2022 17:11:00,29.47,1206.08,,,,
8653,03/24/2022 17:12:00,29.47,1000.32,,,,
8654,03/24/2022 17:13:00,29.43,798.08,,,,
8655,03/24/2022 17:14:00,29.43,728.32,,,,
8656,03/24/2022 17:15:00,29.47,717.12,,,,
8657,03/24/2022 17:16:00,29.47,678.72,,,,
8658,03/24/2022 17:17:00,29.43,650.56,,,,
8659,03/24/2022 17:18:00,29.43,647.36,,,,
8660,03/24/2022 17:19:00,29.43,639.36,,,,
8661,03/24/2022 17:20:00,29.43,630.88,,,,
8662,03/24/2022 17:21:00,29.43,625.12,,,,
8663,03/24/2022 17:22:00,29.43,631.68,,,,
8664,03/24/2022 17:23:00,29.43,643.36,,,,
8665,03/24/2022 17:24:00,29.43,636.80,,,,
8666,03/24/2022 17:25:00,29.38,625.60,,,,
8667,03/24/2022 17:26:00,29.43,616.32,,,,
8668,03/24/2022 17:27:00,29.43,621.60,,,,
8669,03/24/2022 17:28:00,29.38,601.76,,,,
8670,03/24/2022 17:29:00,29.38,555.04,,,,
8671,03/24/2022 17:30:00,29.43,518.24,,,,
8672,03/24/2022 17:31:00,29.38,511.84,,,,
8673,03/24/2022 17:32:00,29.43,492.48,,,,
8674,03/24/2022 17:33:00,29.38,477.12,,,,
8675,03/24/2022 17:34:00,29.43,461.44,,,,
8676,03/24/2022 17:35:00,29.38,432.32,,,,
8677,03/24/2022 17:36:00,29.34,412.96,,,,
8678,03/24/2022 17:37:00,29.34,389.12,,,,
8679,03/24/2022 17:38:00,29.38,368.96,,,,
8680,03/24/2022 17:39:00,29.38,349.44,,,,
8681,03/24/2022 17:40:00,29.43,340.64,,,,
8682,03/24/2022 17:41:00,29.38,330.88,,,,
8683,03/24/2022 17:42:00,29.38,326.88,,,,
8684,03/24/2022 17:43:00,29.34,316.40,,,,
8685,03/24/2022 17:44:00,29.38,296.88,,,,
8686,03/24/2022 17:45:00,29.38,276.48,,,,
8687,03/24/2022 17:46:00,29.38,256.32,,,,
8688,03/24/2022 17:47:00,29.34,240.00,,,,
8689,03/24/2022 17:48:00,29.38,222.24,,,,
8690,03/24/2022 17:49:00,29.34,207.68,,,,
8691,03/24/2022 17:50:00,29.34,198.80,,,,
8692,03/24/2022 17:51:00,29.34,192.16,,,,
8693,03/24/2022 17:52:00,29.34,179.28,,,,
8694,03/24/2022 17:53:00,29.30,169.52,,,,
8695,03/24/2022 17:54:00,29.30,161.44,,,,
8696,03/24/2022 17:55:00,29.38,150.04,,,,
8697,03/24/2022 17:56:00,29.30,138.76,,,,
8698,03/24/2022 17:57:00,29.34,128.96,,,,
8699,03/24/2022 17:58:00,29.30,115.24,,,,
8700,03/24/2022 17:59:00,29.34,104.64,,,,
8701,03/24/2022 18:00:00,29.30,94.08,,,,
8702,03/24/2022 18:01:00,29.30,74.22,,,,
8703,03/24/2022 18:02:00,29.26,65.70,,,,
8704,03/24/2022 18:03:00,29.30,57.58,,,,
8705,03/24/2022 18:04:00,29.30,49.26,,,,
8706,03/24/2022 18:05:00,29.30,42.16,,,,
8707,03/24/2022 18:06:00,29.30,30.20,,,,
8708,03/24/2022 18:07:00,29.26,31.41,,,,
8709,03/24/2022 18:08:00,29.30,20.67,,,,
8710,03/24/2022 18:09:00,29.30,16.41,,,,
8711,03/24/2022 18:10:00,29.34,15.80,,,,
8712,03/24/2022 18:11:00,29.30,22.28,,,,
8713,03/24/2022 18:12:00,29.30,19.66,,,,
8714,03/24/2022 18:13:00,29.30,16.81,,,,
8715,03/24/2022 18:14:00,29.30,13.79,,,,
8716,03/24/2022 18:15:00,29.26,12.15,,,,
8717,03/24/2022 18:16:00,29.30,11.14,,,,
8718,03/24/2022 18:17:00,29.34,8.92,,,,
8719,03/24/2022 18:18:00,29.26,7.28,,,,
8720,03/24/2022 18:19:00,29.30,5.47,,,,
8721,03/24/2022 18:20:00,29.30,4.23,,,,
8722,03/24/2022 18:21:00,29.30,2.82,,,,
8723,03/24/2022 18:22:00,29.30,2.01,,,,
8724,03/24/2022 18:23:00,29.26,1.41,,,,
8725,03/24/2022 18:24:00,29.26,4.23,,,,
8726,03/24/2022 18:25:00,29.26,3.22,,,,
8727,03/24/2022 18:26:00,29.26,4.23,,,,
8728,03/24/2022 18:27:00,29.26,4.03,,,,
8729,03/24/2022 18:28:00,29.26,4.23,,,,
8730,03/24/2022 18:29:00,29.26,3.63,,,,
8731,03/24/2022 18:30:00,29.26,4.03,,,,
8732,03/24/2022 18:31:00,29.26,3.83,,,,
8733,03/24/2022 18:32:00,29.26,3.83,,,,
8734,03/24/2022 18:33:00,29.26,4.03,,,,
8735,03/24/2022 18:34:00,29.26,4.03,,,,
8736,03/24/2022 18:35:00,29.26,4.03,,,,
8737,03/24/2022 18:36:00,29.26,4.03,,,,
8738,03/24/2022 18:37:00,29.21,4.03,,,,
8739,03/24/2022 18:38:00,29.26,4.03,,,,
8740,03/24/2022 18:39:00,29.26,4.03,,,,
8741,03/24/2022 18:40:00,29.21,4.03,,,,
8742,03/24/2022 18:41:00,29.21,4.03,,,,
8743,03/24/2022 18:42:00,29.21,4.03,,,,
8744,03/24/2022 18:43:00,29.21,4.03,,,,
8745,03/24/2022 18:44:00,29.21,4.03,,,,
8746,03/24/2022 18:45:00,29.21,4.03,,,,
8747,03/24/2022 18:46:00,29.26,4.03,,,,
8748,03/24/2022 18:47:00,29.21,3.83,,,,
8749,03/24/2022 18:48:00,29.21,4.03,,,,
8750,03/24/2022 18:49:00,29.21,4.03,,,,
8751,03/24/2022 18:50:00,29.26,3.83,,,,
8752,03/24/2022 18:51:00,29.21,3.83,,,,
8753,03/24/2022 18:52:00,29.21,3.83,,,,
8754,03/24/2022 18:53:00,29.21,4.03,,,,
8755,03/24/2022 18:54:00,29.17,3.83,,,,
8756,03/24/2022 18:55:00,29.26,3.83,,,,
8757,03/24/2022 18:56:00,29.21,3.83,,,,
8758,03/24/2022 18:57:00,29.21,3.83,,,,
8759,03/24/2022 18:58:00,29.21,3.83,,,,
8760,03/24/2022 18:59:00,29.21,3.83,,,,
8761,03/24/2022 19:00:00,29.17,3.83,,,,
8762,03/24/2022 19:01:00,29.21,3.83,,,,
8763,03/24/2022 19:02:00,29.21,3.83,,,,
8764,03/24/2022 19:03:00,29.21,3.63,,,,
8765,03/24/2022 19:04:00,29.17,3.83,,,,
8766,03/24/2022 19:05:00,29.17,4.03,,,,
8767,03/24/2022 19:06:00,29.21,4.03,,,,
8768,03/24/2022 19:07:00,29.21,4.03,,,,
8769,03/24/2022 19:08:00,29.21,4.03,,,,
8770,03/24/2022 19:09:00,29.21,4.03,,,,
8771,03/24/2022 19:10:00,29.17,3.83,,,,
8772,03/24/2022 19:11:00,29.17,4.03,,,,
8773,03/24/2022 19:12:00,29.21,3.83,,,,
8774,03/24/2022 19:13:00,29.17,4.03,,,,
8775,03/24/2022 19:14:00,29.17,3.83,,,,
8776,03/24/2022 19:15:00,29.17,3.83,,,,
8777,03/24/2022 19:16:00,29.13,3.83,,,,
8778,03/24/2022 19:17:00,29.21,3.83,,,,
8779,03/24/2022 19:18:00,29.17,3.83,,,,
8780,03/24/2022 19:19:00,29.17,3.83,,,,
8781,03/24/2022 19:20:00,29.17,3.83,,,,
8782,03/24/2022 19:21:00,29.13,3.83,,,,
8783,03/24/2022 19:22:00,29.17,3.83,,,,
8784,03/24/2022 19:23:00,29.17,3.83,,,,
8785,03/24/2022 19:24:00,29.21,0.00,,,,
8786,03/24/2022 19:25:00,29.17,0.00,,,,
8787,03/24/2022 19:26:00,29.13,0.00,,,,
8788,03/24/2022 19:27:00,29.17,0.00,,,,
8789,03/24/2022 19:28:00,29.17,0.00,,,,
8790,03/24/2022 19:29:00,29.17,0.00,,,,
8791,03/24/2022 19:30:00,29.17,0.00,,,,
8792,03/24/2022 19:31:00,29.17,0.00,,,,
8793,03/24/2022 19:32:00,29.17,0.00,,,,
8794,03/24/2022 19:33:00,29.13,0.00,,,,
8795,03/24/2022 19:34:00,29.17,0.00,,,,
8796,03/24/2022 19:35:00,29.17,0.00,,,,
8797,03/24/2022 19:36:00,29.17,0.00,,,,
8798,03/24/2022 19:37:00,29.17,0.00,,,,
8799,03/24/2022 19:38:00,29.17,0.00,,,,
8800,03/24/2022 19:39:00,29.13,0.00,,,,
8801,03/24/2022 19:40:00,29.17,0.00,,,,
8802,03/24/2022 19:41:00,29.13,0.00,,,,
8803,03/24/2022 19:42:00,29.13,0.00,,,,
8804,03/24/2022 19:43:00,29.17,0.00,,,,
8805,03/24/2022 19:44:00,29.17,0.00,,,,
8806,03/24/2022 19:45:00,29.17,0.00,,,,
8807,03/24/2022 19:46:00,29.17,0.00,,,,
8808,03/24/2022 19:47:00,29.13,0.00,,,,
8809,03/24/2022 19:48:00,29.13,0.00,,,,
8810,03/24/2022 19:49:00,29.13,0.00,,,,
8811,03/24/2022 19:50:00,29.17,0.00,,,,
8812,03/24/2022 19:51:00,29.13,0.00,,,,
8813,03/24/2022 19:52:00,29.13,0.00,,,,
8814,03/24/2022 19:53:00,29.17,0.00,,,,
8815,03/24/2022 19:54:00,29.17,0.00,,,,
8816,03/24/2022 19:55:00,29.17,0.00,,,,
8817,03/24/2022 19:56:00,29.13,0.00,,,,
8818,03/24/2022 19:57:00,29.08,0.00,,,,
8819,03/24/2022 19:58:00,29.17,0.00,,,,
8820,03/24/2022 19:59:00,29.17,0.00,,,,
8821,03/24/2022 20:00:00,29.13,0.00,,,,
8822,03/24/2022 20:01:00,29.13,0.00,,,,
8823,03/24/2022 20:02:00,29.17,0.00,,,,
8824,03/24/2022 20:03:00,29.13,0.00,,,,
8825,03/24/2022 20:04:00,29.13,0.00,,,,
8826,03/24/2022 20:05:00,29.17,0.00,,,,
8827,03/24/2022 20:06:00,29.13,0.00,,,,
8828,03/24/2022 20:07:00,29.13,0.00,,,,
8829,03/24/2022 20:08:00,29.13,0.00,,,,
8830,03/24/2022 20:09:00,29.13,0.00,,,,
8831,03/24/2022 20:10:00,29.13,0.00,,,,
8832,03/24/2022 20:11:00,29.17,0.00,,,,
8833,03/24/2022 20:12:00,29.13,0.00,,,,
8834,03/24/2022 20:13:00,29.13,0.00,,,,
8835,03/24/2022 20:14:00,29.13,0.00,,,,
8836,03/24/2022 20:15:00,29.13,0.00,,,,
